congress,chamber,rollnumber,date,session,clerk_rollnumber,yea_count,nay_count,nominate_mid_1,nominate_mid_2,nominate_spread_1,nominate_spread_2,nominate_log_likelihood,bill_number,vote_result,vote_desc,vote_question,dtl_desc
99,Senate,310,1985-11-14,,,66,34,-0.423,0.379,-0.145,-0.357,-45.397,,,,,"TO TABLE THE METZENBAUM (OH) AMENDMENT TO S 1730, TO STRIKE PROVISIONS THAT LOWER SUBSIDIES FOR TOBACCO GROWERS AND ALLOWS THE GROWERS TO BUY TOBACCO FROM FEDERAL STOCKS AT DISCOUNTS THAT REACH 90%."
99,Senate,311,1985-11-14,,,57,42,-0.245,0.202,-0.116,-0.354,-46.138,,,,,"TO TABLE THE METZENBAUM,, OH) AMENDMENT TO S 1730, TO STRIKE PROVISIONS WHICH EXEMPT MAJOR CIGARETTE MANUFACTURERS FROM ANTI-TRUST LAWS FOR THEIR AGREEMENTS TO BUY FEDERAL STOCKS OF TOBACCO IN AMOUNTS PROPORTIONAL TO THEIR RESPECTIVE MARKET SHARES."
99,Senate,312,1985-11-14,,,51,47,0.022,-0.491,-0.175,-0.05,-32.212,,,,,"TO TABLE THE BUMPERS, AR) AMENDMENT TO S 1730, TO PROVIDE LIVER TRANSPLANT COVERAGE UNDER THE MEDICARE PROGRAM FOR PATIENTS OVER 18 YEARS OF AGE."
99,Senate,313,1985-11-14,,,71,27,-0.259,-0.648,-0.212,-0.033,-31.647,,,,,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO S 1730 TO REMOV PROVISIONS FROM THE BILL THAT INCREASE REIMBURSEMENTS FROM THE MEDICAID PROGRAM TO NURSING HOMES THAT CHANGE OWNERS."
99,Senate,314,1985-11-14,,,93,7,-0.605,0.32,-0.193,-0.087,-22.633,,,,,"TO APPROVE S 1730, A BILL THAT LOWERS THE FEDERAL BUDGET DEFICIT BY $85.7 BILLION BETWEEN FISCAL 1986-1988.  THE BILL REDUCES FUNDING $69.9 BILLION AND INCREASES REVENUES BY (CONTINUED) $15.8 BILLION."
99,Senate,315,1985-11-14,,,54,42,-0.29,-0.957,-0.03,-0.005,-64.513,,,,,"TO TABLE THE HATCH, UT) AMENDMENT TO SJ RES 77, THE COMPACT OF FREE ASSOCIATION WITH MICRONESIA, TO ESTABLISH   A TRUST FUND OF $150 MILLION TO COMPENSATE VICTIMS OF NUCLEAR TESTS IN THE SOUTHWEST."
99,Senate,316,1985-11-14,,,78,18,-0.294,-0.956,-0.138,-0.108,-39.378,,,,,"TO TABLE THE HART, CO) AMENDMENT TO SJ RES 77, TO INCREASE  THE TARIFF ON IMPORTED OIL BY $10 A BARREL."
99,Senate,317,1985-11-19,,,50,48,0.16,0.987,0.097,-0.058,-53.261,,,,,"TO TABLE THE HAWKINS, FL) AMENDMENT TO S 1714, A BILL REAUTHORIZING FARM PROGRAMS FOR FISCAL 1986, TO REDUCE PRICE SUPPORTS FOR MILK BY 50 CENTS IF THE SECRETARY OF AGRICULTURE PREDICTS THAT THE GOVERNMENT WOULD BUY MORE THAN 10 BILLION POUNDS IN 1986."
99,Senate,318,1985-11-19,,,88,8,0.282,-0.959,0.088,-0.379,-24.007,,,,,"TO TABLE THE DOLE, KS) AMENDMENT TO THE MOTION TO RECOMMI S 1714 TO THE AGRICULTURE, NUTRITION ,AND FORESTRY COMMITTEE WITH INSTRUCTIONS TO INTEGRATE A FREEZE ON TARGET PRICES FOR CORN, COTTON AND RICE AND THE STEVENS, AK) AMENDMENT CONCERNING CARGO PREFERENCE INTO THE BILL."
99,Senate,319,1985-11-20,,,56,41,-0.165,-0.986,-0.139,0.053,-42.914,,,,,"TO AMEND IN A PERFECTING SENSE THE DOLE, KS) AMENDMENT TO THE MOTION TO RECOMMIT S 1714."
99,Senate,320,1985-11-20,,,55,42,0.611,0.755,-0.142,0.597,-37.935,,,,,"TO TABLE THE HARKIN, IA) PERFECTING AMENDMENT TO S 1714, TO FREEZE TARGET PRICES FOR WHEAT, CORN, COTTON AND RICE FOR THE LIFE OF THE BILL."
99,Senate,321,1985-11-20,,,89,8,0.601,0.799,0.264,-0.034,-19.162,,,,,"TO APPROVE H R 2409, A BILL THAT EXTENDS FUNDING FOR RESEARCH ACTIVITIES AT THE NATIONAL INSTITUTES OF HEALTH."
99,Senate,322,1985-11-20,,,95,1,0.0,0.0,0.0,0.0,0.0,,,,,TO AMEND S 1714 BY REQUIRING AN ENVIRONMENTAL PROTECTION AGENCY/DEPT. OF AGRICULTURE STUDY OF THE IMPACT ON FARMERS OF A BAN ON THE USE OF LEADED FUEL.
99,Senate,323,1985-11-20,,,46,50,0.162,0.239,0.522,-1.348,-3.801,,,,,"TO AMEND THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO REINSTATE THE FARMER-OWNED GRAIN RESERVE, INCREASE THE REQUIRED ACREAGE REDUCTION PROGRAM FOR WHEAT AND FEED GRAINS AND PROVIDE A PAID DIVERSION PROGRAM AND A MANDATORY DAIRY SALES PROGRAM."
99,Senate,324,1985-11-20,,,92,4,-0.658,-0.518,-0.151,-0.262,-18.049,,,,,"TO TABLE THE PRESSLER, SD) PERFECTING AMENDMENT TO THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO MODIFY THE CLAYTON ACT BY ALLOWING CERTAIN SELLERS OF AGRICULTURAL PRODUCTS TO BRING AN ANTI-TRUST SUIT."
99,Senate,325,1985-11-21,,,68,31,0.341,-0.94,0.303,0.181,-24.196,,,,,"TO TABLE THE HELMS, NC) PERFECTING AMENDMENT TO THE DOLE KS) MOTION TO RECOMMIT S 1714, TO ALLOW THE STATES (CONTINUED) TO USE THE FEDERAL FUNDS THAT CURRENTLY PAY FOR THE FOOD STAMP PROGRAM TO FUND THEIR OWN PROGRAMS TO HELP FEED THE POOR."
99,Senate,326,1985-11-21,,,38,61,0.223,-0.437,-0.095,-0.007,-53.055,,,,,"TO AMEND THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO REQUIRE PORK PRODUCERS TO APPROVE A REFERENDUM ON A NEW PORK PROMOTION PROGRAM BEFORE IT IS ESTABLISHED, AND TO ALLO THE STATES TO CONTINUE THEIR PRESENT PORK PROGRAMS."
99,Senate,327,1985-11-21,,,59,40,-0.017,1.0,0.073,0.076,-59.253,,,,,"TO TABLE THE THURMOND, SC) PERFECTING AMENDMENT TO THE DOLE, KS) MOTION TO RECOMMIT S 1714 ,TO REQUIRE PRODUCERS TO APPROVE OF A NEW PORK PROMOTION PROGRAM  BY REFERENDUM."
99,Senate,328,1985-11-21,,,32,67,0.566,-0.663,-0.148,-0.367,-46.235,,,,,TO AMEND S 1714 BY ALLOWING THE STATES TO CHARGE SALES TAX ON ITEMS PURCHASED WITH FOOD STAMPS.
99,Senate,329,1985-11-21,,,36,63,-0.17,0.985,-0.195,-0.351,-37.921,,,,,"TO TABLE THE STAFFORD, VT) PERFECTING AMENDMENT TO THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO DELETE THE PART OF THE BILL THAT WOULD ALLOW FEDERAL ENERGY ASSISTANCE TO BE COUNTED AS INCOME FOR CALCULATING FOODSTAMP BENEFITS."
99,Senate,330,1985-11-21,,,77,21,0.443,-0.495,0.249,0.284,-24.075,,,,,"TO TABLE THE MCCLURE, ID) AMENDMENT TO THE DOLE, KS) MOTION TO RECOMMIT S 1714,TO LOWER THE ALLOWABLE ERROR RATE FOR PRECESSING FOOD STAMP BENEFITS FROM FIVE PERCENT TO THREE PERCENT."
99,Senate,331,1985-11-21,,,39,54,0.002,0.298,-0.153,-0.244,-37.228,,,,,"TO TABLE THE EVANS, WA) AMENDMENT TO THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO REQUIRE TWO YEAR STUDY ON THE RATES OF ERRORS THAT STATES COMMIT WHILE PROCESSING FOODSTAMPS BEFORE THEY MUST PAY PENALTIES FOR THE ERRORS."
99,Senate,332,1985-11-21,,,60,31,-0.287,0.958,-0.063,0.029,-57.21,,,,,"(CONTINUED) TO TABLE THE GRASSLEY, IA) PERFECTING AMENDMENT TO THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO APPOINT AN ADDITIONAL BANKRUPTCY JUDGE FOR BOTH THE NORTHERN AND SOUTHERN PARTS OF IOWA FOR NO MORE THAN FIVE YEAR."
99,Senate,333,1985-11-22,,,47,44,0.212,0.428,-0.106,0.227,-39.105,,,,,"TO TABLE THE DIXON, IL) PERFECTING AMENDMENT TO THE DOLE KS) MOTION TO RECOMMIT S 1714, TO PERMIT BANKS TO RENEGOTIATE AGRICULTURAL LOANS AT FAIR MARKET VALUE AND DEDUCT THE DIFFERENCE BETWEEN MARKET AND BOOK VALUE OVER A THIRTY YEAR PERIOD."
99,Senate,334,1985-11-22,,,36,61,0.415,0.303,0.038,-0.51,-43.303,,,,,"TO TABLE THE QUAYLE, IN) PERFECTING AMENDMENT TO THE DOLE KS) MOTION TO RECOMMIT S 1714, TO GRADUALLY REMOVE THE PRICE SUPPORTS FOR HONEY OVER A PERIOD OF THREE YEARS."
99,Senate,335,1985-11-22,,,60,32,-0.148,-0.267,-0.047,-0.392,-45.901,,,,,"TO TABLE THE BRADLEY, NJ) PERFECTING AMENDMENT TO THE DOL KS) MOTION TO RECOMMIT S 1714, TO LOWER THE RATE FOR SUGAR PRICE-SUPPORT PAYMENTS BY FIVE PERCENT PER YEAR IN THE PERIOD 1987-1989."
99,Senate,336,1985-11-22,,,50,44,0.327,0.353,-0.109,0.479,-32.898,,,,,"TO TABLE THE BUMPERS, AR) AMENDMENT TO THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO INSURE THAT PRICE SUPPORTS FOR SOYBEANS WOULD NOT DECREASE BY MORE THAN FIVE PERCENT PER YEAR NOR FALL BELOW $4.50 PER BUSHEL."
99,Senate,337,1985-11-22,,,36,57,-0.38,-0.923,0.154,-0.191,-39.452,,,,,"TO AMEND THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO CREATE A MARKETING CERTIFICATE PROGRAM FOR WHEAT AND FEED GRAIN PRODUCERS, IF SUCH A PROGRAM IS APPROVED BY A REFERENDUM OF PRODUCERS."
99,Senate,338,1985-11-22,,,42,48,-0.013,-1.0,-0.207,0.126,-27.323,,,,,"TO AMEND THE DOLE, KS) MOTION TO RECOMMIT S 1714 TO ESTABLISH A PROGRAM FOR SIX YEARS THAT LOWERS SUBSIDIES FOR WHEAT, CORN, COTTON AND RICE. THE PROGRAM WOULD ALSO LOWER RATES ON FARM LOANS, ELIMINATE PROGRAMS THAT REDUCE THE AMOUNT OF CULTIVATED ACREAGE, AND ALLOW FARMERS TO REPAY LOANS AT THE STIPULATED RATE PER BUSHEL INSTEAD OF THE MARKET RATE IF THE LATTER RATE IS HIGHER."
99,Senate,339,1985-11-22,,,69,23,0.05,0.586,0.069,0.294,-42.874,,,,,"TO TABLE THE MELCHER, MT) AMENDMENT TO THE DOLE, KS) MOTION TO RECOMMIT S 1714, TO REQUIRE THE QUOTA ON SUGAR IMPORTED FROM THE PHILIPPINES NOT BE SMALLER THAN THE QUOTA RATE FOR ANY OTHER COUNTRY."
99,Senate,340,1985-11-22,,,53,39,-0.397,-0.918,-0.181,0.299,-32.596,,,,,"TO TABLE THE HARKIN, IA) PERFECTING AMENDMENT TO THE DOLE KS) MOTION TO RECOMMIT S 1714, TO REQUIRE THAT IMPORTED MEAT BE LABELLED."
99,Senate,341,1985-11-22,,,38,54,-0.173,-0.985,0.288,-0.067,-18.573,,,,,"TO TABLE THE DOLE, KS) MOTION TO PROCEED TO CONSIDERATION OF HR 2100, THE HOUSE VERSION OF S 1714."
99,Senate,342,1985-11-22,,,91,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO TABLE THE DOLE, KS) PERFECTING AMENDMENT TO THE DOLE AMENDMENT TO THE DOLE MOTION TO RECOMMIT S 1714, TO FREEZE PRICE SUPPORTS FOR WHEAT, FEED GRAINS, COTTON AND RICE AT THE 1985 LEVELS FOR 1986 THROUGH 1988."
99,Senate,343,1985-11-23,,,61,28,-0.598,0.105,-0.059,-0.166,-52.228,,,,,"TO PASS HR 2100, THE FARM PROGRAMS REAUTHORIZATION BILL FOR FISCAL 1986-1989, INCORPORATING THE DOLE, KS) SUBSTITUTE."
99,Senate,344,1985-12-03,,,7,87,0.272,0.962,-0.131,-0.323,-19.541,,,,,"TO TABLE THE BOREN, OK) AMENDMENT TO S 655, A LOW-LEVEL RADIOACTIVE WASTE COMPACT, TO LIMIT SPENDING BY POLITICAL ACTION COMMITTEES IN CONGRESSIONAL ELECTION CAMPAIGNS, AND REQUIRE  TELEVISION BROADCASTERS TO PROVIDE EQUAL ACCESS TO CANDIDATES WHOSE OPPONENTS RECEIVED PAC CONTRIBUTIONS."
99,Senate,345,1985-12-03,,,48,44,-0.403,-0.762,-0.091,0.219,-48.859,,,,,"TO TABLE THE BAUCUS, MT) SUBSTITUTE AMENDMENT TO S 1884, A BILL TO RESTRUCTURE THE FARM CREDIT SYSTEM, TO REQUIRE MEMBERS OF THE FEDERAL LAND BANKS, THE PRODUCTION CREDIT ASSOCIATIONS, AND THE BANKS FOR COOPERATIVES MORE CONTROL OVER THESE INSTITUTIONS AT THE LOCAL LEVEL."
99,Senate,346,1985-12-03,,,54,38,-0.421,-0.907,-0.102,0.146,-50.262,,,,,"TO TABLE THE BOSCHWITZ, MN) AMENDMENT TO S 1884, TO LOWER THE INTEREST RATES ON AGRICULTURAL LOANS."
99,Senate,347,1985-12-03,,,51,41,-0.014,-0.357,-0.059,-0.096,-56.682,,,,,"TO TABLE THE LEAHY, VT) AMENDMENT TO S 1884, TO ESTABLISH A LIMIT ON ASSESSMENTS MADE ON INSTITUTIONS OF THE FARM (CONTINUED) CREDIT SYSTEM. THE LIMIT MUST ENSURE THAT INTEREST RATES ON LOANS FROM THESE INSTITUTIONS NOT RISE BY MORE THAN ONE-HALF PERCENT PER YEAR."
99,Senate,348,1985-12-03,,,47,45,-0.011,-0.832,-0.11,0.013,-46.384,,,,,"TO TABLE THE BAUCUS, MT) SUBSTITUTE AMENDMENT TO S 1884, TO LIMIT CONTRIBUTIONS TO A NEW CAPITAL CORPORATION, AND REQUIRE THAT THE CORPORATION REPAY LOANS FROM SURPLUSES."
99,Senate,349,1985-12-03,,,48,44,-0.018,-0.02,-0.139,0.001,-37.431,,,,,"TO TABLE THE HARKIN, IA) AMENDMENT TO S 1884, TO REQUIRE THE CAPITAL CORPORATION TO SELL OR LEASE LAND THAT THE BILL ADMINISTERS ONLY TO SMALL FARMS, AND THAT THE RATE OF INTEREST ON ANY LOAN FROM THE CAPITAL CORPORATION NOT BE HIGHER THAN THE AVERAGE RATE OF INTEREST CHARGED BY THE FARM CREDIT SYSTEM BANK FROM WHICH THE LOAN ORIGINATED."
99,Senate,350,1985-12-03,,,57,34,0.255,0.717,-0.105,0.355,-34.398,,,,,"TO TABLE THE MELCHER, MT) AMENDMENT TO S 1884, TO PROTECT THE VALUE OF THE STOCK THAT THE MEMBERS OF THE PRODUCTION CREDIT ASSOCIATION HAD TO BUY AS SECURITY FOR LOANS FROM THE PRODUCTION CREDIT ASSOCIATION."
99,Senate,351,1985-12-03,,,57,34,-0.377,0.634,-0.092,-0.115,-53.058,,,,,"TO PASS S 1884, A BILL TO RESTRUCTURE THE FARM CREDIT SYSTEM TO ALLOW INSTITUTIONS TO POOL RESOURCES AND SELL ASSETS TO RELIEVE FINANCIAL PRESSURES."
99,Senate,352,1985-12-03,,,61,34,-0.42,0.816,-0.172,-0.257,-44.007,,,,,TO CONFIRM ROBERT K. DAWSON AS ASSISTANT SECRETARY OF THE ARMY FOR CIVIL WORKS.
99,Senate,353,1985-12-06,,,43,44,-0.513,0.827,-0.121,-0.391,-46.049,,,,,"TO TABLE THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO HR 2965, MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF COMMERCE, JUSTICE, STATE AND THE JUDICIARY, TO RESTRICT USE OF FUNDS FROM THE NATIONAL ENDOWMENT FOR DEMOCRACY FOR INTERNATIONAL INSTITUTES SUPPORTED BY THE DEMOCRATIC AND REPUBLICAN PARTIES."
99,Senate,354,1985-12-06,,,32,58,-0.679,0.372,0.006,-0.336,-52.336,,,,,"TO CONCUR IN THE HOUSE AMENDMENTS TO THE SENATE AMENDMENT TO HR 2965, TO DELETE ALL FUNDS FOR THE NATIONAL ENDOWMENT FOR DEMOCRACY."
99,Senate,355,1985-12-06,,,40,43,-0.56,0.3,0.038,0.302,-51.145,,,,,"TO AMEND HJ RES 465, A CONTINUING APPROPRIATIONS RESOLUTION, TO REMOVE FUNDS FOR THE ENERGY SECURITY RESERVE, AND RETURN THE FUNDS TO THE TREASURY."
99,Senate,356,1985-12-09,,,29,59,-0.508,-0.861,-0.03,0.305,-48.214,,,,,"TO TABLE THE GLENN, OH) AMENDMENT TO HJ RES 465, TO PROHIBIT  THE ALLOCATION OF FUNDS TO TRANSFER NUCLEAR EQUIPMENT, MATERIALS OR TECHNOLOGY TO THE PEOPLE'S REPUBLIC OF CHINA."
99,Senate,357,1985-12-09,,,53,37,0.168,-0.815,-0.157,-0.292,-37.638,,,,,"TO TABLE THE KENNEDY, MA) APPEAL OF THE CHAIR'S RULING ON THE GERMANENESS OF THE KENNEDY AMENDMENT TO HJ RES 465, CONCERNING AN INCREASE IN MEDICARE DEDUCTIBLES AND THE TAX ON CIGARETTES."
99,Senate,358,1985-12-09,,,45,41,0.106,-0.959,-0.105,-0.085,-47.169,,,,,"TO TABLE THE HEINZ, PA) APPEAL OF THE CHAIR'S RULING ON THE GERMANENESS OF THE AMENDMENT TO HJ RES 465, CONCERNING MEDICARE."
99,Senate,359,1985-12-09,,,52,38,-0.036,0.767,-0.271,0.208,-18.11,,,,,"TO TABLE THE PRYOR, AR) AMENDMENT TO HJ RES 465, TO REDUC THE MILITARY ASSISTANCE PROGRAM BY $40 MILLION, LEAVING THE TOTAL AT $765 MILLION."
99,Senate,360,1985-12-09,,,42,35,-0.077,0.248,0.174,0.45,-27.09,,,,,"TO TABLE THE WALLOP, WY) AMENDMENT TO HJ RES 465, TO REDUCE  TO $15 MILLION THE AMOUNT THAT THE UNITED STATES VOLUNTARILY CONTRIBUTES TO THE UNITED NATIONS."
99,Senate,361,1985-12-09,,,60,11,0.736,0.677,0.099,0.008,-30.845,,,,,"TO TABLE THE HEINZ, PA) AMENDMENT TO HJ RES 465, TO RESTORE  $91 MILLION PREVIOUSLY ELIMINATED FROM FUNDING OF THE INTERNAL REVENUE SERVICE."
99,Senate,362,1985-12-10,,,55,35,-0.133,-0.988,-0.137,-0.004,-40.92,,,,,"TO TABLE THE PROXMIRE, WI) AMENDMENT TO HJ RES 465, TO CANCEL  FUNDING FOR A COMPUTING RESEARCH PROGRAM AT SYRACUSE UNIVERSITY."
99,Senate,363,1985-12-10,,,46,47,0.856,-0.516,-0.028,-0.279,-61.017,,,,,"TO OFFER A JUDGEMENT OF THE SENATE AS TO THE GERMANENESS OF THE HUMPHREY, NH) AMENDMENT TO HJ RES 465, TO ESTABLISH A PANEL TO DETERMINE THAT THE CONSTITUTIONAL AND MORAL RIGHTS OF PERSONS WHO SEEK POLITICAL ASYLUM IN THE UNITED STATES ARE NOT DISREGARDED.  THE PANEL WOULD STUDY SPECIFICALLY REQUESTS FOR ASYLUM MADE BY PERSONS FROM COMMUNIST COUNTRIES."
99,Senate,364,1985-12-10,,,50,45,-0.167,-0.796,-0.688,0.469,-4.328,,,,,"TO TABLE THE HART, CO) AMENDMENT TO HJ RES 465, TO EXPRESS THE SENSE OF THE SENATE THAT FUNDS SHOULD NOT BE USED FOR ISSUING PERMITS FOR COMMERCIAL ACTIVITY WITHIN CERTAIN DESIGNATED WILDERNESS AREAS IN COLORADO."
99,Senate,365,1985-12-10,,,64,32,-0.243,0.231,-0.397,-0.331,-17.438,,,,,"TO TABLE THE KERRY, MA) AMENDMENT TO HJ RES 465, TO PROHIBIT  THE USE OF NUCLEAR DEVICES IN RESEARCH FOR THE STRATEGIC DEFENSE INITIATIVE PROGRAM."
99,Senate,366,1985-12-10,,,19,77,-0.548,-0.408,0.145,-0.178,-37.373,,,,,"(CONTINUED) TO OFFER A JUDGEMENT OF THE SENATE AS TO THE GERMANENESS OF THE BOREN, OK) AMENDMENT TO HJ RES 465, CONCERNING FEDERA CONTRACTS GRANTED TO THE GENERAL DYNAMICS CORPORATION."
99,Senate,367,1985-12-10,,,39,58,0.203,-0.447,-0.276,-0.367,-25.179,,,,,"TO OFFER A JUDGEMENT OF THE SENATE AS TO THE GERMANENESS OF THE WALLOP, WY) AMENDMENT TO HJ RES 465, TO PROVIDE $50 MILLION TO UNITA, THE ANTI-COMMUNIST REBEL FORCES IN ANGOLA."
99,Senate,368,1985-12-10,,,66,29,-0.521,-0.708,-0.06,-0.019,-55.838,,,,,"TO TABLE THE GLENN, OH) AMENDMENT TO HJ RES 465, TO REMOVE  A PROVISION OF THE BILL THAT REQUIRES MILITARY BASES TO BUY LIQUOR ONLY FROM SOURCES IN THE STATE WHERE THE BASE IS LOCATED."
99,Senate,369,1985-12-10,,,27,68,-0.037,-0.999,0.136,0.197,-41.015,,,,,"TO OFFER A JUDGEMENT OF THE SENATE TO AFFIRM THE RULING OF THE CHAIR SUSTAINING THE WEICKER, CT) POINT OF ORDER THAT THE CONFEREES TO HJ RES 372 HAVE EXCEEDED THEIR AUTHORITY IN GRANTING THE PRESIDENT FLEXIBILITY IN DEFENSE SPENDING CUTS."
99,Senate,370,1985-12-11,,,77,17,0.603,-0.594,0.145,0.143,-34.704,,,,,"TO TABLE THE DENTON, AL) MOTION TO RECOMMIT THE CONFERENCE REPORT ON H J RES 372 TO ALLOW THE PRESIDENT TO RETAIN PRIOR LEVELS OF DEFENSE FUNDING IF HE CAN DEMONSTRATE THAT REDUCTIONS WOULD ADVERSELY AFFECT NATIONAL DEFENSE, AND IF THE MAJORITY OF BOTH HOUSES AGREE WITH HIM."
99,Senate,371,1985-12-11,,,64,33,-0.004,-0.981,-0.095,-0.135,-52.134,,,,,TO APPROVE THE CONFERENCE REPORT ON H J RES 372 THAT TEMPORARILY RAISES THE LIMIT ON THE FEDERAL DEBT FROM $1.824 TRILLION TO $2.079 TRILLION AND ESTABLISHES A PLAN TO PAY THE DEBT BY 1991.   THE REPORT STIPULATES LIMITS THAT THE DEBT MAY NOT EXCEED FOR EACH YEAR AND REQUIRES THE PRESIDENT TO REDUCE FUNDING OF CERTAIN PROGRAMS IF IT APPEARS THAT THE DEBT WOULD EXCEED THE LIMIT.
99,Senate,372,1985-12-12,,,59,37,-0.294,-0.956,-0.232,0.171,-26.477,,,,,"TO TABLE THE MELCHER, MT) AMENDMENT TO S 1396, THE WHITE EARTH RESERVATION LAND CLAIM BILL, TO EXTEND THE PERIOD FOR MAKING CLAIMS FOR ALLOCATIONS OF LAND ON THE RESERVATION TO TO EIGHTEEN MONTHS."
99,Senate,373,1985-12-12,,,95,2,0.0,0.0,0.0,0.0,0.0,,,,,TO CONFIRM THE NOMINATION OF OTIS R. BOWEN AS SECRETARY OF HEALTH AND HUMAN SERVICES.
99,Senate,374,1985-12-13,,,56,36,-0.136,-0.991,-0.245,-0.015,-24.839,,,,,"TO TABLE THE MELCHER, MT) APPEAL OF THE CHAIR'S RULING THAT THE MELCHER AMENDMENT TO S 1396, TO GIVE LEGAL ADVISE TO PERSONS RECEIVING ALLOCATIONS OF LAND ON THE WHITE EARTH INDIAN RESERVATION WAS NOT GERMANE."
99,Senate,375,1985-12-13,,,53,37,-0.19,-0.982,-0.296,0.068,-18.715,,,,,"TO TABLE THE MELCHER, MT) AMENDMENT TO S 1396, TO PROVIDE FOR THE TRANSFER OF CERTAIN LANDS APPROPRIATED BY THE STATE OF MINNESOTA THROUGH TAX FORFEITURES TO THE WHITE EARTH INDIAN RESERVATION."
99,Senate,376,1985-12-13,,,56,35,-0.198,-0.122,-0.179,0.062,-31.058,,,,,"TO APPROVE S 1396, A BILL PROVIDING FOR THE SETTLEMENT OF UNRESOLVED CLAIMS PERTAINING TO INDIAN LANDS ALLOTTED ON THE WHITE EARTH INDIAN RESERVATION IN MINNESOTA."
99,Senate,377,1985-12-17,,,85,11,-0.467,0.884,-0.277,-0.044,-23.822,,,,,TO CONFIRM THE NOMINATION OF JAMES L. BUCKLEY OF CONNECTICUT AS U.S. CIRCUIT JUDGE FOR THE DISTRICT OF COLUMBIA CIRCUIT.
99,Senate,378,1985-12-18,,,55,38,-0.467,-0.882,-0.04,0.017,-61.682,,,,,TO ADOPT THE CONFERENCE REPORT ON H R 2100 WHICH MODIFIES AGRICULTURAL PROGRAMS AND EXTENDS THEM THROUGH FISCAL 1990.
99,Senate,379,1985-12-19,,,78,2,0.0,0.0,0.0,0.0,0.0,,,,,TO ADOPT THE CONFERENCE REPORT ON H R 3128 WHICH PROVIDES FOR THE REDUCTION OF THE DEFICIT BY $74 BILLION OVER 1986-88 BY MEANS OF SPENDING REDUCTIONS AND ADDED REVENUES.
99,Senate,380,1985-12-20,,,31,36,-0.407,-0.914,0.362,-1.084,-11.604,,,,,"TO TABLE THE DOLE, KS) MOTION TO INSIST ON THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO HR 3128, RESULTING IN RESTORATION OF THE ORIGINAL CONFERENCE REPORT LANGUAGE."
99,Senate,381,1985-12-20,,,32,35,-0.405,-0.914,0.349,-1.058,-11.258,,,,,"TO RECEDE FROM THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO THE SENATE AMENDMENT TO HR 3128, THE OMNIBUS BUDGET RECONCILIATION FOR FISCAL 1986, RESULTING IN THE PROVISION FOR A MANUFACTURERS' EXCISE TAX TO FINANCE THE SUPERFUND TOXIC WASTE CLEANUP PROGRAM BEING RESTORED."
99,Senate,382,1986-01-23,,,91,7,-0.428,0.904,-0.12,0.274,-23.46,,,,,"TO CURTAIL DEBATE ON THE DOLE MOTION TO CONSIDER S 638 CONRAIL SALE, THE BILL PROVIDING FOR THE SALE OF CONRAIL TO NORFOLK SOUTHERN CORPORATION. (THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN VOTED IN THE AFFIRMATIVE.)"
99,Senate,383,1986-01-29,,,69,31,-0.193,-0.321,-0.158,-0.102,-39.844,,,,,"TO WAIVE THE SECTION OF THE CONGRESSIONAL BUDGET AND IMPOUNDMENT CONTROL ACT OF 1974 THAT WOULD PREVENT CONSIDERATION OF S 638, THE CONRAIL SALE AMENDMENTS ACT."
99,Senate,384,1986-01-29,,,55,39,-0.157,0.988,-0.069,-0.0,-59.609,,,,,"TO TABLE THE SPECTER, PA) AMENDMENT, A SUBSTITUTE FOR THE DANFORTH SUBSTITUTE AMENDMENT TO S 638, THE CONRAIL SALE (CONTINUED) AMENDMENTS ACT THE SPECTER AMENDMENT CALLS FOR THE SALE OF CONRAIL TO AN INVESTOR GROUP HEADED BY MORGAN STANLEY AND CO. INC."
99,Senate,385,1986-01-30,,,56,37,-0.092,-0.991,-0.097,-0.022,-51.422,,,,,"TO TABLE THE DIXON, IL) AMENDMENT TO THE DANFORTH SUBSTITUTE AMENDMENT TO S 638, THE CONRAIL SALE AMENDMENTS ACT. THE DIXON AMENDMENT WOULD INVOKE JUDICIAL ANTITRUST REVIEW OF NORFOLK SOUTHERN CORPORATION'S PURCHASE OF CONRAIL."
