congress,chamber,rollnumber,date,session,clerk_rollnumber,yea_count,nay_count,nominate_mid_1,nominate_mid_2,nominate_spread_1,nominate_spread_2,nominate_log_likelihood,bill_number,vote_result,vote_desc,vote_question,dtl_desc
97,Senate,338,1981-10-28,,,48,53,-0.082,0.287,0.192,0.24,-37.221,,,,,"TO ADOPT H.CON.RES.194 TO DISAPPROVE THE PROPOSED SALES TO SAUDI ARABIA OF THE AIRBORNE WARNING AND CONTROL SYSTEM (AWACS) AIRCRAFT, CONFORMAL FUEL TANKS FO F-15 AIRCRAFT, AIM-9L SIDEWINDER MISSILES, AND BOEING 707 AERIAL REFUELING AIRCRAFT. (MOTION FAILED)."
97,Senate,339,1981-10-29,,,8,90,0.974,-0.228,-0.172,0.764,-23.538,,,,,"TO AMEND S.1503, A BILL AUTHORIZING THE PRESIDENT TO ALLOCATE SUPPLIES OF CRUDE OIL AND PETROLEUM PRODUCTS DURING A SEVERE PETROLEUM SUPPLY SHORTAGE, TO RECYCLE INCREASED TAX REVENUES AND THEREBY ALLOW MARKET FORCES TO OPERATE DURING OIL SUPPLY DISRUPTIONS. (MOTION FAILED)"
97,Senate,340,1981-10-29,,,18,80,-0.021,-0.997,0.122,0.314,-34.433,,,,,TO AMEND S.1503 TO ALLOW THE USE OF THE STRATEGIC PETROLEUM RESERVE AT THE OUTSET OF SUPPLY DISRUPTIONS. (MOTION FAILED). SEE NOTE(S) 14
97,Senate,341,1981-10-29,,,22,75,-0.295,-0.065,0.195,0.265,-31.229,,,,,"TO AMEND S.1503 TO PROVIDE THAT AUTHORITY OF THE ACT SHALL NOT BE USED TO IMPOSE OR IMPLEMENT ANY TAX, TARIFF, OR USER FEE; THAT THE PRESIDENT MAY INVOKE A RATIONING PLAN FOR GASOLINE AND DIESEL FUEL PROVIDED THAT THE BURDEN OF REDUCED SUPPLIES OF GASOLINE AND DIESEL FUEL BE SHARED IN A FAIR AND EQUITABLE MANNER AND THAT THE ECONOMIC AND SOCIAL IMPACTS OF SUCH A RATIONING PLAN BE MINIMIZED, AND THAT SUCH A PLAN SHOULD BE SUFFICIENTLY FLEXIBLE TO RESPOND TO CHANGED CONDITIONS AND SUFFICIENTLY SIMPLE TO BE EFFECTIVELY ADMINISTERED AND ENFORCED. (MOTION FAILED). SEE NOTE(S) 14"
97,Senate,342,1981-10-29,,,43,54,0.072,-0.428,0.141,0.226,-43.548,,,,,"TO AMEND S.1503 TO PROVIDE FOR A STATE SET-ASIDE PROGRAM WHICH WOULD PROVIDE STATES WITH THE AUTHORITY TO ESTABLISH STATE SET-ASIDE SYSTEMS FOR PETROLEUM PRODUCTS IN THE EVENT OF A SUPPLY SHORTAGE AS DECLARED BY THE GOVERNOR, RATHER THAN WAITING FOR THE PRESIDENT TO DECLARE AN EMERGENCY. (MOTION FAILED). SEE NOTE(S) 14"
97,Senate,343,1981-10-29,,,86,8,-0.998,0.059,-0.207,-0.531,-20.768,,,,,TO PASS S.1503 AS AMENDED. (MOTION PASSED). SEE NOTE(S) 14
97,Senate,344,1981-10-30,,,35,53,0.19,-0.321,-0.112,-0.033,-43.095,,,,,"TO AMEND H.R.4119, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR THE DEPARTMENT OF AGRICULTURE AND RELATED AGENCIES, TO PROVIDE FOR A 2.6 PERCENT REDUCTION IN DISCRETIONARY BUDGET AUTHORITY. (MOTION FAILED)."
97,Senate,345,1981-10-30,,,75,17,0.238,0.46,0.091,0.36,-32.501,,,,,TO PASS H.R.4119 AS AMENDED APPROPRIATING FUNDS FOR THE FISCAL YEAR 1982 FOR THE DEPARTMENT OF AGRICULTURE AND RELATED AGENCIES.
97,Senate,346,1981-11-02,,,77,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AMEND S.1086, A BILL AUTHORIZING FUNDS FOR FISCAL YEARS 1982, 1983, AND 1984 FOR SPECIFIED PROGRAMS OF THE OLDER AMERICANS ACT OF 1965, AND ELIMINATING, REVISING, OR CONSOLIDATING CERTAIN OTHER PROGRAMS, IN ORDER TO PROVIDE DELIVERY OF MEALS TO SHUT-INS AND SENIOR CITIZENS WHO MUST HAVE THEIR MEALS DELIVERED TO TO THEM.  (MOTION PASSED)"
97,Senate,347,1981-11-02,,,77,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AMEND S.1086, A BILL AUTHORIZING FUNDS FOR FISCAL YEARS 1982, 1983, AND 1984 FOR SPECIFIED PROGRAMS OF THE OLDER AMERICANS ACT OF 1965, AND ELIMINATING, REVISING, OR CONSOLIDATING CERTAIN OTHER PROGRAMS, IN ORDER TO EXPRESS THE SENSE OF THE SENATE THAT THE 97TH CONGRESS WILL NOT ADOPT ANY BUDGET PLAN WHICH WOULD IMMEDIATELY SUBJECT SOCIAL SECURITY BENEFITS TO FEDERAL INCOME TAXATION.(MOTION PASSED)."
97,Senate,348,1981-11-02,,,79,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS S.1086, AS AMENDED, AUTHORIZING FUNDS FOR FISCAL YEARS 1982, 1983, AND 1984 FOR SPECIFIED PROGRAMS OF THE OLDER AMERICANS ACT OF 1965, AND ELIMINATING, REVISING, OR CONSOLIDATING CERTAIN OTHER PROGRAMS.(MOTION PASSED)."
97,Senate,349,1981-11-03,,,75,12,0.401,0.916,0.126,0.13,-30.0,,,,,"TO AGREE TO REJECT A POINT OF ORDER ON AN AMENDMENT TO H.R.4209, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR THE DEPARTMENT OF TRANSPORTATION, THAT THE COMMITTEE AMENDMENT DIRECTING AMTRAK TO PROVIDE RAIL SERVICE BETWEEN WASHINGTON, D.C. AND CHICAGO VIA CINCINNATI, WAS NOT GERMANE AS BEING LEGISLATION ON AN APPROPRIATION BILL. (POINT OF ORDER NOT SUSTAINED)"
97,Senate,350,1981-11-03,,,34,54,0.21,-0.098,-0.146,0.089,-34.05,,,,,"TO AMEND H.R.4209, A BILL APPROPRIATING FUNDS FOR FISCAL 1982 FOR THE DEPARTMENT OF TRANSPORTATION, TO STRIKE THE LANGUAGE WHICH STATES THAT THE CORPORATION (AMTRAK) SHALL PROVIDE RAIL SERVICE BETWEN WASHINGTON,D.C. AND CHICAGO VIA CINCINNATI. (MOTION FAILED)."
97,Senate,351,1981-11-03,,,40,53,0.259,-0.727,-0.196,-0.24,-37.559,,,,,"TO AMEND H.R.4209, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR THE DEPARTMENT OF TRANSPORTATION, TO REDUCE BY 4.1 PERCENT THE FUNDS APPROPRIATED FOR PAYMENTS NOT REQUIRED BY LAW.  (MOTION FAILED)."
97,Senate,352,1981-11-03,,,78,15,0.421,0.228,0.134,0.24,-30.317,,,,,"TO PASS H.R.4209, AS AMENDED, APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES. (MOTION PASSED)."
97,Senate,353,1981-11-04,,,47,51,-0.424,0.138,0.026,0.304,-58.223,,,,,"TO AMEND H.R.4144, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR ENERGY AND WATER DEVELOPMENT PROGRAMS, TO PROHIBIT FUNDS FOR THE TENNESSEE-TOMBIGBEE WATERWAY, ALABAMA AND MISSISSIPPI. (MOTION FAILED)."
97,Senate,354,1981-11-04,,,44,51,-0.194,0.837,-0.12,-0.191,-50.338,,,,,TO TABLE THE TSONGAS AMENDMENT TO THE BUMPERS AMENDMENT. THE TSONGAS AMENDMENT SETS FUNDING FOR THE CLINCH RIVER BREEDER REACTOR PROJECT AT $90 MILLION FOR FISCAL YEAR 1982. (CONTINUED) THE BUMPERS AMENDMENT TERMINATES FUNDING FOR THE CLINCH RIVER BREEDER REACTOR PROJECT.  (MOTION FAILED) SEE NOTE(S) 15
97,Senate,355,1981-11-04,,,50,46,-0.203,0.639,-0.117,-0.172,-50.797,,,,,TO TABLE THE BUMPERS AMENDMENT TO H.R.4144 TO TERMINATE FUNDING FOR THE CLINCH RIVER BREEDER REACTOR PROJECT. (MOTION PASSED) SEE NOTE(S) 15
97,Senate,356,1981-11-05,,,52,45,-0.206,0.644,-0.129,-0.157,-48.998,,,,,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE BUMPERS AMENDMENT TO H.R. 4144 TO TERMINATE FUNDING FOR THE CLINCH RIVER BREEDER REACTOR PROJECT WAS TABLED.  (MOTION PASSED) SEE NOTE(S) 15
97,Senate,357,1981-11-05,,,56,42,-0.058,0.555,0.22,0.294,-32.131,,,,,"TO AMEND S.1408, A COMPANION MEASURE AND SUBSTITUTE TEXT OF H.R.3455 WHICH AUTHORIZES FUNDS FOR FISCAL YEAR 1982 FOR (CONTINUED) MILITARY CONSTRUCTION PROGRAMS OF THE DEPARTMENT OF DEFENSE, BY STRIKING THE PORTION WHICH WAIVES THE PROVISIONS OF THE DAVIS-BACON ACT AS THEY RELATE TO MILITARY CONSTRUCTION PROJECTS FOR CONTRACTS ENTERED INTO AFTER THE DATE OF ENACTMENT. (MOTION PASSED)."
97,Senate,358,1981-11-05,,,96,2,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS H.R.3455, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING IN LIEU THEREOF THE TEXT OF S.1408, THE SENATE COMPANION MEASURE AS AMENDED, AUTHORIZING FUNDS FOR FISCAL YEAR 1982 FOR MILITARY CONSTRUCTION PROGRAMS OF THE DEPARTMENT OF DEFENSE.  (MOTION PASSED)."
97,Senate,359,1981-11-05,,,50,43,0.218,-0.808,-0.155,-0.27,-42.248,,,,,"TO AMEND H.R.4144 BY PROVIDING THAT, IN ADDITION TO ANY OTHER FUNDS APPROPRIATED (1)FOR OPERATING EXPENSES OF THE DEPARTMENT OF ENERGY NECESSARY FOR ATOMIC ENERGY DEFENSE ACTIVITIES, THE SUM OF $161,275,000. AND (2)FOR EXPENSES OF THE DEPARTMENT OF ENERGY IN CONNECTION WITH THE PURCHASE, CONSTRUCTION, AND ACQUISITION OF PLANT AND CAPITAL EQUIPMENT AND OTHER EXPENSES INCIDENTAL THERETO NECESSARY FOR ATOMIC ENERGY DEFENSE ACTIVITIES, THE SUM OF $174,250,000. (MOTION PASSED). SEE NOTE(S) 15"
97,Senate,360,1981-11-05,,,73,22,-0.504,-0.039,-0.091,-0.064,-46.146,,,,,TO PASS H.R.4144 AS AMENDED. (MOTION PASSED). SEE NOTE(S) 15
97,Senate,361,1981-11-10,,,35,53,-0.171,-0.114,0.159,-0.251,-25.211,,,,,"TO AMEND S.1112, A BILL AUTHORIZING FUNDS FOR FISCAL YEARS 1982 AND 1983 TO CARRY OUT THE PURPOSES OF THE EXPORT ADMINISTRATION ACT, BY DIRECTING THE PRESIDENT, IN COOPERATION WITH THE BOARD OF GOVERNORS OF THE FEDERAL RESERVE SYSTEM, TO EXERCISE APPROPRIATE AUTHORITIES TO ASSURE AN ADEQUATE FLOW OF CREDIT TO SMALL BORROWERS AT AFFORDABLE PRICES BY NOVEMBER 25TH (AMENDED TO DECEMBER 1 IN AN EARLIER AMENDMENT). (MOTION FAILED)."
97,Senate,362,1981-11-10,,,52,38,-0.208,-0.904,-0.306,0.173,-15.111,,,,,"TO AMEND THE CHILES AMENDMENT TO S. 1112 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE HEINZ AMENDMENT PROVIDES THAT THE ADMINISTRATION SHALL EMPHASIZE AND CONTINUE TO IMPLEMENT POLICIES NECESSARY TO SUSTAIN THE DOWNWARD MOVEMENT OF INTEREST RATES.  THE CHILES AMENDMENT DIRECTS THAT, BY NOVEMBER 25 THE PRESIDENT IN COOPERATION WITH THE FEDERAL RESERVE SYSTEM, SHALL EXERCISE APPROPRIATE AUTHORITIES TO ASSURE AN ADEQUATE FLOW OF CREDIT TO SMALL BORROWERS AT AFFORDABLE PRICES.  (MOTION PASSED) SEE NOTE(S) 16"
97,Senate,363,1981-11-10,,,79,12,0.485,-0.329,0.173,-0.129,-25.581,,,,,"TO AMEND S.1112, BY PROVIDING THAT THE PRESIDENT TAKE APPROPRIATE ACTIONS TO BASIS RESTRAINT IN EXTENDING CREDIT FOR THE PURCHASE OF UNPRODUCTIVE LARGE SCALE CORPORATE TAKE-OVERS; AND THAT SUCH ACTIONS SHALL INCLUDE CONSULTATION AND COOPERATION WITH THE BOARD OF GOVERNORS OF THE FEDERAL RESERVE SYSTEM. (MOTION PASSED). SEE NOTE(S) 16"
97,Senate,364,1981-11-12,,,86,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AMEND THE METZENBAUM AMENDMENT TO H.R. 4169 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE METZENBAUM AMENDMENT PROVIDES THAT THE IT IS IS THE SENSE OF THE SENATE THAT THE DEPARTMENT OF JUSTICE AND THE FEDERAL TRADE COMMISSION SEEK ACTIVELY AND VIGOROUSLY TO ENFORCE THE ANTITRUST LAWS, INCLUDING THOSE AGAINST MERGERS AND CONCENTRATION, UNTIL AND UNLESS CONGRESS DETERMINES OTHER WISE.  THE METZENBAUM AMENDMENT ALSO STATES THAT MONIES APPROPRIATED UNDER THIS BILL SHALL BE EXPENDED IN A MANNER CONSISTENT WITH THIS RESOLUTION.  THE THURMOND SUBSTITUTE AMENDMENT MERELY RESTATES THE METZENBAUM AMENDMENT, ADDING THAT THE DEPARTMENT OF JUSTICE AND THE FEDERAL TRADE COMMISSION SHALL ENFORCE ANTITRUST LAWS AGAINST MERGERS WHICH MAY HAVE THE EFFECT OF SUBSTANTIALLY LESSENING COMPETITION OR WHICH TEND TO CREATE A MONOPOLY.  (MOTION PASSED) SEE NOTE(S) 17"
97,Senate,365,1981-11-12,,,3,83,-0.278,-0.935,0.055,1.409,-6.328,,,,,"TO AGREE TO APPROPRIATIONS COMMITTEE AMENDMENT TO H.R. 4169 TO DELETE FROM THE BILL LANGUAGE WHICH PROHIBITS THE PROSECUTION OF ANY PERSON FOR FAILURE TO RETURN FORMS ASSOCIATED WITH THE 1978 CENSUS OF AGRICULTURE, OR THE PREPARATION OF SIMILAR FORMS FOR ANY FUTURE AGRICULTURAL CENSUS.  (MOTION FAILED) SEE NOTE(S) 17"
97,Senate,366,1981-11-12,,,85,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO TABLE THE APPROPRIATIONS COMMITTEE AMENDMENT TO H.R. 4169 TO DELETE FROM THE BILL LANGUAGE WHICH PROHIBITS THE PROSECUTION OF ANY PERSON FOR FAILURE TO RETURN FORMS ASSOCIATED WITH THE 1978 CENSUS OF AGRICULTURE, OR THE PREPARATION OF SIMILAR FORMS FOR ANY FUTURE AGRICULTURAL CENSUS.  (MOTION PASSED) SEE NOTE(S) 17"
97,Senate,367,1981-11-12,,,68,20,0.6,0.141,0.085,0.007,-45.869,,,,,"TO AMEND THE PERCY AMENDMENT TO S. 1112 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE ORIGINAL PERCY AMENDMENT REQUIRES AN AFFIRMATIVE VOTE BY JOINT RESOLUTION OF CONGRESS IN ANY FUTURE INSTANCE OF SELECTIVE EMBARGO OF AGRICULTURAL PRODUCTS, CLARIFYING NATIONAL SECURITY CONTROL TO EXCLUDE AGRICULTURAL PRODUCTS; AND IF THE PRESIDENT SELECTIVELY (CONTINUED) EMBARGOES AGRICULTURAL TRADE PRODUCTS, THE PRESIDENT WOULD NEED JOINT RESOLUTION OF APPROVAL AND CONGRESS WOULD HAVE SIXTY DAYS TO APPROVE.  THE PERCY SUBSTITUTE AMENDMENT RETAINS THIS LANGUAGE, BUT REQUIRES THE EMBARGO PROVISION TO GO INTO EFFECT JANUARY 1, 1985 INSTEAD OF UPON THE ENACTMENT OF THE BILL. (MOTION PASSED) SEE NOTE(S) 16"
97,Senate,368,1981-11-12,,,49,35,-0.238,-0.341,-0.229,0.603,-12.741,,,,,"TO AMEND THE BYRD AMENDMENT TO S. 1112.  THE BYRD AMENDMENT REQUIRES THAT, NOT WITHSTANDING ANY OTHER PROVISION OF LAW, A SUSPENSION OF OR RESTRICTION ON ALL EXPORTS FROM THE UNITED STATES TO THE UNION OF SOVIET SOCIALIST REPUBLICS SHALL BE IMPOSED IF THE UNION OF SOVIET SOCIALIST REPUBLICS, OR ITS ALLIES, ENGAGE IN DIRECT MILITARY ACTION AGAINST POLAND, INCLUDING BUT NOT LIMITED TO AN ARMED INVASION. SUCH SUSPENSION OR RESTRICTION OF ALL EXPORTS FROM THE UNITED STATES TO THE SOVIET UNION SHALL BE IMPOSED UNLESS THE PRESIDENT CERTIFIES TO THE CONGRESS WITHIN THIRTY DAYS OF DIRECT SOVIET MILITARY INTERVENTION IN POLAND THAT THE SUSPENSION IS NOT IN THE NATIONAL SECURITY AND FOREIGN POLICY INTERESTS OF THE UNITED STATES. THE HEINZ AMENDMENT PROVIDES THAT IT IS THE SENSE OF THE SENATE THAT THERE SHOULD BE A SUSPENSION OR RESTRICTION ON ALL EXPORTS FROM THE UNITED STATES TO THE UNION OF SOVIET SOCIALIST REPUBLICS, OR ITS ALLIES, ENGAGE IN DIRECT MILITARY ACTION AGAINST POLAND, INCLUDING BUT NOT LIMITED TO AN ARMED INVASION AGAINST POLAND, INCLUDING BUT NOT LIMITED TO ARMED INVASION. (MOTION PASSED) SEE NOTE(S) 16"
97,Senate,369,1981-11-12,,,40,46,-0.045,-0.485,0.277,-0.477,-11.631,,,,,"TO AMEND THE BYRD AMENDMENT AS AMENDED TO S. 1112 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE BYRD AMENDMENT AS AMENDED PROVIDES THAT A SUSPENSION OF OR RESTRICTION ON ALL EXPORTS FROM THE UNITED STATES TO THE UNION OF SOVIET SOCIALIST REPUBLICS SHALL IMPOSED IF THE UNION OF SOVIET SOCIALIST REPUBLICS, OR ITS ALLIES, ENGAGES IN DIRECT MILITARY ACTION AGAINST POLAND, INCLUDING BUT NOT LIMITED TO AN ARMED INVASION; AND THAT SUCH SUSPENSION OR RESTRICTION OF ALL EXPORTS FROM THE UNITED STATES TO THE SOVIET UNION SHALL BE IMPOSED UNLESS THE PRESIDENT CERTIFIES TO THE CONGRESS WITHIN 30 DAYS OF DIRECT MILITARY INTERVENTION IN POLAND BY THE SOVIET UNION OR ITS ALLIES THAT THE SUSPENSION IS NOT IN THE NATIONAL SECURITY OR FOREIGN POLICY INTERESTS OF THE UNITED STATES.  THE BYRD SUBSTITUTE RETAINS THIS LANGUAGE BUT GIVES THE PRESIDENT 60 INSTEAD OF 30 DAYS TO CERTIFY TO THE CONGRESS THAT THE EMBARGO IS NOT IN THE NATIONAL SECURITY OR FOREIGN POLICY INTERESTS OF THE UNITED STATES. (MOTION FAILED) SEE NOTE(S) 16"
97,Senate,370,1981-11-12,,,22,63,0.268,0.154,-0.188,-0.414,-24.772,,,,,"TO AMEND H.R. 4169 BY STRIKING $241,000,000 FOR THE LEGAL SERVICES CORPORATION.  (MOTION PASSED) SEE NOTE(S) 17"
97,Senate,371,1981-11-12,,,54,35,0.16,-0.057,0.192,0.452,-30.69,,,,,TO AMEND H.R. 4169 BY REDUCING THE FUNDING FOR LEGAL SERVICES CORPORATION FROM $241 MILLION TO $100 MILLION. (MOTION PASSED) SEE NOTE(S) 17
97,Senate,372,1981-11-12,,,59,24,0.359,-0.257,0.274,0.553,-21.107,,,,,"TO AGREE TO WHETHER THE SENATE JUDICIARY COMMITTEE AMENDMENT TO H.R. 4169 ON PAGE 32, LINE 23, THROUGH AND INCLUDING PAGE 36, LINE 10 IS GERMANE.  (AMENDMENT GERMANE) SEE NOTE(S) 17"
97,Senate,373,1981-11-12,,,50,34,0.264,-0.243,0.185,0.474,-31.623,,,,,"TO AGREE TO THE SENATE JUDICIARY AMENDMENT TO H.R. 4169 ON PAGE 32, AS AMENDED, RESTRICTING FUNDS FOR CERTAIN LEGAL SERVICE COOPERATION ACTIVITIES. (MOTION PASSED) SEE NOTE(S) 17"
97,Senate,374,1981-11-12,,,83,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AGREE TO THE RESOLUTION OF RATIFICATION OF ADDITIONAL PROTOCOL I TO THE TREATY FOR THE PROHIBITION OF NUCLEAR WEAPONS IN LATIN AMERICA (THE TREATY OF TLATELOCO), WITH UNDERSTANDINGS, SIGNED MAY 26, 1977.  (TREATY RATIFIED; 2/3 REQUIRED)"
97,Senate,375,1981-11-12,,,55,24,-0.092,0.83,0.081,0.275,-40.084,,,,,"TO AMEND H.R. 4169 TO PROVIDE FUNDING OF $473,557,000 FOR RESEARCH RELATED TO IMMIGRATION ENFORCEMENT, OF WHICH NOT TO EXCEED $400,000 SHALL REMAIN AVAILABLE FOR SUCH RESEARCH UNTIL EXPENDED, AND OF WHICH $36,821,000 SHALL REMAIN AVAILABLE UNTIL EXPENDED FOR CONSTRUCTION.  (MOTION PASSED) SEE NOTE(S) 17"
97,Senate,376,1981-11-16,,,71,13,-0.341,-0.14,-0.187,-0.31,-25.149,,,,,"TO TABLE THE SENATE APPROPRIATIONS COMMITTEE AMENDMENT TO H.R. 4169, WHICH WOULD STRIKE THE LANGUAGE WHICH WOULD PROVIDE THAT NO FUNDS APPROPRIATED UNDER THE ACT MAY BE USED TO PREVENT IMPLEMENTATION OF PROGRAMS OF VOLUNTARY PRAYER AND MEDITATION IN THE PUBLIC SCHOOLS.  (MOTION PASSED) SEE NOTE(S) 17"
97,Senate,377,1981-11-16,,,52,35,-0.052,-0.064,-0.505,-1.544,-14.114,,,,,TO TABLE THE WEICKER AMENDMENT TO H.R. 4169.  THE WEICKER AMENDMENT PROVIDES THAT NO FUNDS APPROPRIATED UNDER THE ACT MAY BE USED TO PREVENT IMPLEMENTATION OF CONSTITUTIONAL PROGRAMS OF VOLUNTARY SCHOOL PRAYER AND MEDITATION IN THE PUBLIC SCHOOLS.  (MOTION PASSED) SEE NOTE(S) 17
97,Senate,378,1981-11-16,,,56,37,-0.11,-0.006,-0.431,-1.291,-17.067,,,,,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE WEICKER AMENDMENT TO H.R. 4169 WAS TABLED.  SEE RC 377. (MOTION PASSED) SEE NOTE(S) 17
97,Senate,379,1981-11-16,,,72,25,-0.45,0.563,-0.402,-0.769,-20.845,,,,,"TO CONFIRM THE NOMINATION OF C. EVERETT KOOP, OF PENNSYLVANIA, TO BE MEDICAL DIRECTOR IN THE REGULAR CORPS OF THE PUBLIC HEALTH SERVICE AND TO BE SURGEON GENERAL OF THE PUBLIC HEALTH SERVICE.  (NOMINATION CONFIRMED)"
97,Senate,380,1981-11-17,,,93,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AMEND S. 1802, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR FOREIGN ASSISTANCE AND RELATED PROGRAMS, BY PROVIDING THAT NOTHING SHALL BE INTERPRETED IN DEROGATION OF THE LIMITATION ON EXPENDITURES.  (MOTION PASSED)"
97,Senate,381,1981-11-17,,,26,67,0.601,-0.529,-0.217,-0.674,-34.549,,,,,"TO AMEND S. 1802, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR FOREIGN ASSISTANCE AND RELATED PROGRAMS, TO PROVIDE THAT NONE OF THE FUNDS APPROPRIATED BY THE ACT MAY BE MADE AVAILABLE AFTER JANUARY 1, 1982, FOR THE PURPOSE OF FURNISHING ASSISTANCE FOR ZIMBABWE WHILE ANY MILITARY ADVISER OR TECHNICIAN OR OTHER MILITARY PERSONNEL OF THE DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA IS IN ZIMBABWE. (MOTION FAILED)"
97,Senate,382,1981-11-17,,,37,56,-0.032,0.299,0.095,-0.165,-42.907,,,,,"TO AMEND S. 1802, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR FOREIGN ASSISTANCE AND RELATED PROGRAMS, BY PROVIDING THAT NONE OF THE FUNDS APPROPRIATED OR MADE AVAILABLE PURSUANT TO THE ACT SHALL BE AVAILABLE TO ANY COUNTRY IN WHICH ON NOVEMBER, 21, 1979, THE UNITED STATES EMBASSY AND OTHER U.S. GOVERNMENT PROPERTY WAS ATTACKED, AND IN WHICH ATTACKED AMERICAN CITIZENS DIED, AND WHICH HAS NOT PAID FULL COMPENSATION IN UNITED STATES DOLLARS TO THE UNITED STATES GOVENRMENT FOR ALL DAMAGE DONE TO U.S. GOVERNMENT PROPERTY, FOR ALL DAMAGE DONE TO PROPERTY OF UNITED STATES CITIZENS, FOR ALL EXPENSES INCURRED BY THE UNITED STATES GOVERNMENT DIRECTLY OR INDIRECTLY AS A RESULT (CONTINUED) OF THE ATTACK, AND FOR THE LOSS OF LIFE OF AMERICAN CITIZENS AND OF EMPLOYEES OF THE UNITED STATES GOVERNMENT.  (MOTION FAILED)"
97,Senate,383,1981-11-17,,,57,33,-0.307,0.472,0.071,0.527,-42.483,,,,,"TO PASS S. 1802, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1982 FOR FOREIGN ASSISTANCE AND RELATED PROGRAMS.  (MOTION PASSED)"
97,Senate,384,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY TREATY DOCUMENT NO.97-20, THE AGREEMENT EXTENDING FOR EIGHT MONTHS THE TREATY OF FRIENDSHIP AND COOPERATION WITH SPAIN. (TREATY RATIFIED; 2/3 REQUIRED)"
97,Senate,385,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY TREATY EX.Y.NO. 96-2, A TAX TREATY WITH THE PEOPLE'S REPUBLIC OF BANGLADESH. (TREATY RATIFIED; 2/3 REQUIRED)"
97,Senate,386,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY TREATY EX.U., NO.96-2, A TAX TREATY WITH THE ARAB REPUBLIC OF EGYPT. (TREATY RATIFIED; 2/3 REQUIRED)."
97,Senate,387,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY EX.U., TREATY DOCUMENT 97-1, A TAX TREATY WITH THE FEDERAL REPUBLIC OF GERMANY. (TREATY RATIFIED; 2/3 (CONTINUED) REQUIRED)."
97,Senate,388,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY EX.C., TREATY DOCUMENT 94-2, A TAX CONVENTION WITH THE STATE OF ISRAEL.  (TREATY RATIFIED; 2/3 REQUIRED)."
97,Senate,389,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY EX.M., TREATY DOCUMENT 96-2, A TAX TREATY AND PROPOSED PROTOCAL WITH THE STATE OF ISRAEL. (TREATY RATIFIED; 2/3 REQUIRED)."
97,Senate,390,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY EX.E., TREATY DOCUMENT NO.96-2, A TAX TREATY WITH THE REPUBLIC OF MALTA. (TREATY RATIFIED; 2/3 REQUIRED)"
97,Senate,391,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY EX.H., TREATY DOCUMENT NO.95-2, A TAX TREATY WITH THE KINGDOM OF MOROCCO. (TREATY RATIFIED; 2/3 REQUIRED)."
97,Senate,392,1981-11-18,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY EX.Z., TREATY DOCUMENT NO.96-2, A PROTOCOL TO THE TAX TREATY WITH THE KINGDOM OF NORWAY. (TREATY RATIFIED; 2/3 REQUIRED) V/403"
